readId	equalMatches
133:653|8b815def-afc6-46f3-99d3-f489f6ab3b96	1862
130:515|52b85fe2-ed7b-41a4-953f-b710945d2e7f	1861
131:658|895300eb-12fc-4b9b-8725-58c131bcdb82	1862
112:651|ef6a0978-a77e-4f56-b605-e1a112729c4d	1862
126:511|5ac9a4b3-df9f-4430-ad88-3badf6deac37	1861
140:668|34cb858f-8078-4cc2-9084-2081cf504baf	1862
130:648|e3067992-4bf0-46da-aa17-ddd578cda4a9	1862
133:674|2e1373ab-b36e-40ef-990d-b13a60777b50	1862
131:658|b2dc8bbf-6f05-4aaf-9443-430f927bcff3	1862
133:652|255d5bb6-890c-430c-9da3-6af6ba8614c5	1863
134:647|c6bb09db-0f87-4a63-a8e2-0d6fb1f9d580	1863
147:646|1b0e5204-0169-4be1-9ea5-1015ab907317	1863
135:636|94ca0879-6341-47d2-88c9-35efa3c153e3	1863
120:627|fd113544-0099-40d1-b1a1-d442bbcfba39	1863
131:640|cc6de4d9-9c50-4460-b3cc-6386afa3b226	1863
133:1293|38f74938-6a03-410b-adc6-d335481de51d	1861
129:1280|d5b87879-8a04-48e3-a6c5-a8bc924ea018	1861
126:1262|6c3ee521-4902-4ae6-8b5b-b2b7a9925374	1861
141:634|bfbd0308-f517-41b2-9874-ca9afc25c8f5	1862
131:632|a92a9aff-59b8-4f24-a7be-77b060078714	1862
129:626|40a48ef2-96c4-4608-a90b-db304b3e4f97	1862
140:625|39c5e24d-56b2-4912-b04c-212cc3f3f690	1862
131:612|12265161-1a29-4c29-83d3-e16a84266c69	1863
135:642|d6f8991b-9b3d-4529-b421-6234a95c5153	1863
133:560|09d84629-0035-40b2-9701-1629e43ba9c4	1863
134:1062|4bc19963-ba90-47b1-9adb-c3d5c330b344	1864
135:1058|132279da-f267-4afc-b319-4afaf58ecb95	1864
131:1049|a5e42697-d672-4476-a3c5-26dbb401e6c8	1864
131:1028|e027dde1-9ac6-45a1-bd75-b55e1405b9d0	1864
106:481|2b4eeb1e-66ce-4c2c-85fd-bbcc177b400c	1863
133:505|2ad11a1f-4007-44e0-af11-8d0aa1eb06cb	1862
143:504|cf98b743-da6d-4adc-a6b3-275f837e6fce	1863
131:513|33313017-a906-4167-b92f-defbe68e044a	1862
133:994|3947fadc-84c2-4fbf-bd5b-a43d9f5f458a	1864
127:498|903bc104-04a1-468a-bbf9-05f6a103c41a	1862
102:952|a82928f4-fa9b-4ab4-8fdf-05817866e8a4	1864
134:989|6aa8a104-f62c-488e-8c12-40166e42ac8f	1864
128:988|e0bdc247-71a6-4f9d-9819-6f9c236199cf	1864
316:690|ff64bfe8-a809-4b5e-aeaa-4a1a4494b74a	1863
127:450|b5da7ad2-9ab2-4f5f-bbe1-20073b7054a8	1863
137:457|fb9f5a0a-8edf-42b4-b3e4-837bdf0ad245	1862
126:445|b0d30622-d885-4bde-bbb5-296d6ecba893	1862
133:477|7639abd8-9ed1-4e33-a744-7c9d031ed154	1863
139:456|cad4c28a-0e72-41d9-8dfa-436ccd004056	1863
126:458|d9e66bbc-361f-4426-9a69-81d59c3dd1af	1863
122:481|de953574-5de0-4615-8dbe-8ce4e94f712c	1863
126:455|d0860066-fa8c-458c-8df7-1cad848a1ef1	1862
135:442|18c93886-0acd-4271-9bf6-dafc365c019e	1862
132:447|3b5b17e0-5830-48f4-8f90-8524094e0984	1863
139:444|56e1be43-f5fc-49dd-a60a-c1fe43db4642	1863
131:459|c07f58ec-243e-4130-b7b4-f284e3690794	1863
131:965|dd9ee15f-a018-42bd-abc1-d27d5b6022db	1864
134:472|79f57ac4-213b-4139-ad81-0132b6438588	1863
105:936|fc417a30-93cc-46bc-849c-a5e45908eafe	1864
136:980|72250562-ef62-4729-b629-62a5dbe515fb	1864
131:955|1bae8430-f42c-4605-a612-072e27f92b01	1864
142:972|72658b50-9522-4e7e-b238-0d759be0c0b0	1864
107:460|c0a65914-77c1-465c-85c7-f9eed81b24c0	1863
131:436|c3ccc3a4-023f-4db0-b64f-49bf39adee07	1863
134:422|05845cff-9d86-413a-a56a-0b40420bc90a	1863
129:306|9ebb739f-01df-4fcd-9465-39cacaed9dfa	1862
137:324|b972ff4c-1415-40ca-a613-a50295218c38	1862
133:306|fda7e9ef-cf99-486a-92e6-34a2f163d9f2	1862
134:407|bcc6f832-58ce-4b43-82e2-a11bc65cba0b	1862
128:399|37e241cd-6f3b-49d1-9daa-4d4c06ed3dc5	1862
121:382|eaa441e6-5e85-4563-9d30-2feb14454576	1862
142:391|7519dec2-409b-4ce7-8901-521d3975cef6	1862
130:378|866bb46a-ee7e-479e-ba27-56f5ef891dc7	1862
138:674|583ab92d-e5d9-4274-b911-3d85e2091080	1859
126:681|d9ff889b-e882-464e-a22d-a257989f5361	1859
130:370|3cf9d981-b49d-4b3e-8135-a56451fb5c81	1862
131:347|7c7ec411-ab13-4041-9a90-cad5d1b7fd7a	1862
132:343|d63b2e33-7f4a-419c-9905-37db87a7e9f5	1862
138:353|bbf9b04c-0206-4616-ad1e-a1ac5fbc2fe3	1862
128:677|192284bc-a2f4-42b9-8261-56f2d0c77f1f	1859
142:708|dd0ebbbb-f8e2-4ca3-b9bb-66cd9e171020	1859
134:670|8abbd1d2-a35d-4fb7-bad2-4fc96c5ad06e	1859
119:676|c73e6209-3cdb-4d39-838c-f6bf5503a34b	1859
130:675|4693250d-e611-4479-ac1c-d22deeb41fa3	1859
146:696|2430b402-1a73-43de-a4f3-f3b4c462cc69	1859
122:675|70b601af-0a6c-47c4-a53e-86733d631767	1859
136:560|79204b3f-8347-4889-9b74-20d0790c43f9	1862
126:321|13bd6575-1de7-4b32-88fe-9d5f74fd4a50	1863
119:726|e4a2f19f-e52f-45c5-a055-86d6dea02951	1864
147:762|17c53255-1cec-4cb1-9241-2feac7a8b580	1864
111:719|2f8e29bb-6b4c-4566-82e4-227e09053ee0	1864
99:702|5fe2d81a-89df-46cf-aec1-031fe224a05c	1864
108:698|c2109efa-6834-4fba-abf3-e24af8e87c7a	1864
138:720|9929a35c-a4fb-4902-b0e3-76825af6e0ad	1864
115:698|eef3334f-6b87-4939-ba5b-653dae5e0c84	1864
125:736|656c1bbc-cb23-4c1d-8d05-092a69af1eec	1864
141:756|35075c29-7bc7-4ac7-91e9-bc0a2badcfe5	1864
104:702|48077b87-9566-4cea-926b-53156bc2229d	1864
128:734|b9e9e36c-bb31-46f2-99ed-9d006771af53	1864
131:729|6159cc7a-9dec-403f-a115-4756fe998a17	1864
110:698|d1f8c8e9-57af-4edf-beb0-91078f915724	1864
105:706|f31f1c9b-8b88-4580-9683-b2a333e91bd7	1864
130:724|fbe92fb4-13bd-4848-8722-ea0a9ee7b5b7	1864
132:729|f49b666c-7a1d-42df-b562-a4ae6fba4b2d	1864
118:698|a6719f07-d3f4-4cec-9123-e8fe8d88a526	1864
130:688|d4e81593-b0ca-487d-a84b-a96443a09362	1864
128:726|dcf96227-32f0-4a3c-ace5-c491a4bde6a4	1864
117:717|52f2afc0-5017-4232-ae68-bcfb3713fe79	1864
131:715|cc943282-69fa-4f7c-8856-34818eda1857	1864
121:712|ad2e5cc6-21f0-4d8e-9981-64b944b29ed5	1864
122:710|17142ea8-90f9-4e6b-9d1b-892db700e829	1864
136:744|011be443-9cb4-4cc5-b138-632bb4eb29a3	1864
130:716|5332a786-8cfc-42e3-98f0-3acf37de7dcf	1864
124:713|167f93f4-0c86-459d-b3d1-06e2cab64d2b	1864
135:704|a4408990-a8c0-413c-90e5-4d8c1f377cac	1864
103:675|dbd1c278-85fe-43e5-9a17-ec695df8e626	1864
133:725|e9fcbb6a-b29e-4b3e-b353-7d61f4bca2eb	1864
127:699|3d24c62e-d5fa-4eff-a9e7-703b322ea423	1864
109:683|c19a66c4-2513-422c-a004-935287f49b2b	1864
136:723|f6c10d50-cffe-4217-8a74-9289bd6ca15e	1864
141:717|edcde3e8-589f-46fd-89c3-795378728fe6	1864
104:678|4aedf2ff-5781-4e04-a063-9126eea4f10d	1864
106:685|3c317a9f-7db1-4668-b237-532e03438cd8	1864
117:697|1f5b3f3a-65d7-43a2-8c12-12b3553af7c1	1864
112:677|bdf646a6-1f56-4561-b4d3-2af67b980427	1864
111:670|6b4ffe56-6b93-4c99-9bb2-17c2422ec030	1864
108:686|f9fdc83f-7c1f-44a3-9a3f-5b467ba06635	1864
112:680|02afcde1-41b3-422c-8912-de20f61ffa7d	1864
106:672|6311eb39-7826-4ad9-bccf-4c22d7b06ed5	1864
108:645|41d7fc9f-2d94-4d02-8c26-860144dd3c63	1864
130:684|ef524a41-c4ad-4050-a108-f194e2d3328f	1864
137:718|9881d991-1c9b-4612-b492-fe62650ba1d2	1864
137:653|d49bdcff-6cde-418e-9a45-1ceed6e90117	1864
142:670|18916df6-86ad-4173-ad57-d266bd44d50c	1864
132:628|60275e93-0a0b-4331-93ac-7e2a0b47d5b4	1864
129:641|e9870777-8238-48f0-bb92-6a696650ad8e	1864
117:618|06a39e9e-6b4e-4abd-ab2d-3691b23242d2	1864
156:667|c7235eea-5ea6-4ce8-a40f-85b94bf6f985	1864
106:376|a7b66032-4b65-4684-8db0-481e10f4966d	1866
121:347|8102fb6b-a31e-4156-b2a1-72917aa9eb8c	1865
134:367|dcea2406-7b9d-4ca3-a6e9-0417d62877e0	1865
128:338|f8fa3be9-3ede-405c-9831-707017fc209b	1865
125:333|a1535164-3c06-4e90-aba0-e5f73310aaf4	1865
125:404|f83083ad-1af1-4d67-ace9-3f7e4fd4a212	1866
130:415|925cc850-bcb6-464b-b21a-dce51f7a7fc8	1866
133:346|bb78124f-57e3-4ca4-a9a4-8f7dece5e9ec	1865
121:334|6068a907-717e-46db-b72f-f938c1acafd6	1865
111:328|9e799f2b-ed72-4fb0-bfdb-8728b16d0b6a	1865
138:420|c1fae091-b606-4579-9d0a-535e20c63f6e	1866
123:389|15146b53-f126-4663-b577-2b1033e322ec	1866
134:340|86f4df06-1f5c-4181-8892-719ec2a83931	1865
136:371|07b9197e-fae3-409c-ab7b-1d79ee5e6e58	1865
122:355|5704128c-5bc0-48ee-980a-4a58206f584f	1866
108:312|06343a96-45f3-446a-8667-d42e0db910ad	1865
130:401|7c3e967e-30e2-4ce9-9f75-2a8b4fdc3848	1866
127:359|0ded403f-6fc2-477e-910a-cb17fa596c73	1866
120:395|3b1a5c2d-9f44-4c2e-bdda-b5e5de6bc474	1866
115:319|a182cffb-1854-48e0-b6a3-d9a9c94abaca	1865
119:385|051446ff-eefd-4b0b-9bd2-8515bcb410c4	1866
124:365|c4819281-4896-41d7-b2b0-6e83166169e4	1866
120:315|2cb54a21-19e3-41b0-9eb6-6f51f8244ca8	1865
119:370|2a43769e-3489-41a2-bf37-800ba054e843	1866
121:340|414ba23c-1c9c-4a01-883b-709855059940	1865
118:317|2cc34561-88a0-4b1d-9801-fe8b87870fad	1866
131:438|0080db76-af40-41ba-a0b4-b103dc2ae9de	1866
91:294|69028d10-ded3-4ff8-85b7-7ece247675b2	1866
134:369|66b85953-c527-4f70-9737-c622c2aa5554	1866
123:357|52453d8b-74ff-4681-a4e9-81f9e9b0f19d	1866
126:320|fe9e0487-4b92-4beb-afe1-579d312190b7	1866
132:272|4a6db04b-2413-456a-a6d8-b75e5a41ec8f	1866
129:426|477597ff-a285-4718-bad4-dd9d4e61bf8f	2434
109:846|45f7a6d9-b020-4f04-a34d-bd315b9f15b4	1867
121:329|bcef4b8c-67f2-4383-9486-5472e8625d51	1867
135:337|4047d1e6-0e20-48b4-93c0-6224b9b4cac9	1867
131:348|c960db5d-d4e4-467f-ad08-44ac5a38e558	1867
139:353|c075913e-8655-470a-ab54-1aaea3f96364	1867
110:607|0b299bad-9b52-4ffa-962f-9dc080ba8f59	1868
139:416|a3f6661e-38a9-4ab7-a25d-5fb49b8cd25c	1868
131:401|490953ca-df11-4b85-bfdb-770caf781468	1868
136:439|97377161-c31d-4bfe-95d1-03e5fed2d025	1868
134:635|4faed7bd-db76-4501-bbf2-9da0004416fd	1868
131:409|1a2edc35-835a-49f4-959e-e64af8c796ac	1868
134:631|c00c57ee-bf79-4a6b-9ef2-66f09ed4468f	1868
129:426|5b1e0b42-0681-4018-9a1d-ea7fa41ad6d1	1868
123:953|7fb5b1b1-4ee3-4c0f-8ad2-7cdcdba99202	1868
135:412|a1f4b787-d91a-48cf-871b-9a7c9582018b	1868
139:426|e0f28e67-eed1-45c3-aa79-f939c533b9cb	1868
130:451|8ce21c4f-7450-47db-a6fe-af12a0d7f527	1868
3013:3622|2ec220a6-f5df-45d4-8cbd-2fddc9560c39	1868
138:623|4a00828b-12bd-47b3-9212-39c8e64d2aee	1868
125:625|41a417c4-0b91-43e5-b7f2-8abe54e1d6e9	1868
129:627|4fe07f4a-7a88-46d2-8c6b-fdaf99af15bb	1868
123:438|3f1f3bc6-841c-4560-af0e-f11554e48cdb	1868
112:581|8fa37cf8-8b90-4d3c-aad1-282f6a57db0e	1868
161:484|d190256b-ca6d-4712-9d25-ddbd24562da8	1868
135:401|5134544d-1b5e-4993-bbc6-f4c60f2c6dba	1868
134:402|72713019-3a45-43c9-b3f2-36a069e6872a	1868
115:359|5d890c46-3a71-4603-81cd-23cc9c3966a6	1868
133:441|39de810a-c55e-422b-83f0-a2a893cf2ad9	1868
129:394|cf3d24d0-4a7a-40dc-9090-73fb26b33286	1868
129:521|c53375c5-7636-4485-aca2-bb9c15e75c01	1868
132:543|440ee5e0-dc9d-4c75-8103-778da2ef6b33	1868
126:560|988481e1-1226-49c5-bca6-823e98f061e4	1868
128:544|8b2bb2e8-29b4-4e0b-8773-3f3f3d4e527b	1868
134:569|72ace7a4-82be-4231-a760-d7e9243052bb	1868
133:579|6ce5d0d7-3908-42e9-8a31-c24a2e178dec	1868
142:773|376c153d-47cf-411c-8f3c-55f62941b484	1868
136:476|168845ab-16d5-422a-ad02-a98adff50a9b	1868
128:412|04684cdd-8781-40b7-a8aa-50625d59717f	1868
123:507|b4af844f-ea87-4fc2-96bf-36e6345f7d59	1868
143:484|ecbe310f-53a2-4cc9-9983-0fe37a01f6b5	1868
112:414|2ae7dd66-a486-4e74-ac3f-98bece4e1a8f	1868
138:521|f2a2573c-b3e3-4b9f-a13d-0e6ffadbc2dd	1868
133:430|655b6eaf-8b73-4137-bc19-76e8ec4e00f9	1868
132:917|b3cb8832-add8-4d41-a70b-e37f8e0b4b4c	1868
133:424|a12304f9-e040-4ef9-a8cc-6f5451d5548b	1868
129:1204|6dcac714-de9b-4c4c-8e6e-92dc64a5c863	1868
131:1008|f1638d99-2909-418d-b4a0-f14d1222bef0	1868
138:428|78a83801-561c-4129-80ac-01d0d7f76706	1868
136:889|4ffe6e7b-60c2-4b3e-9f6f-319b32b4b2cd	1868
140:728|756ef44a-7254-4360-a2bf-75d7719c1cab	1868
132:436|3f92c4ef-8241-4d14-86b3-a2f83b87bb7c	1868
133:525|3ac2f334-577c-4dbb-b115-0bb9168a7e92	1868
138:426|b4fbc031-8cc3-4e9d-98df-65d1c4b952a9	1868
124:709|4ab01520-b28b-4db7-ba2d-d37c2938f0c2	1868
131:1217|84ed9df6-8ce4-4a1e-aa51-186096f2374f	1868
133:764|c8ad87a4-1f28-4108-8591-f874d5665539	1868
147:439|027a8036-2a6b-4d2d-8431-e13749e0c38c	1868
135:609|7de1790d-3c2c-4936-9a64-5c69b4b073fd	1868
135:425|c1606612-c8d3-4425-b2ab-83c4cfd44879	1868
132:553|8943aeaf-71b2-41e2-8eb6-2678ee47aec9	1868
131:568|372e3a8a-4041-4c7c-9734-074bb1990013	1868
136:577|557d30c4-eb29-4906-99f7-a14f2b0b3150	1868
135:1174|b60ecfb0-e8c6-40ad-9eea-ab3a2c326b2c	1868
142:360|4b7fb7a9-2069-45f3-969d-7e90c4c8a21a	1868
118:488|95785651-d6eb-4c6c-b14a-7f19677ccd49	1868
131:392|9dbcb6ab-4c8b-4ede-ad8b-473d4787c32e	1868
129:761|9a0fdf13-97fc-4256-ad14-b353862c3b7e	1868
140:457|c776117a-f642-4b7f-9ddd-67242932bdc8	1868
133:599|9be6af6b-c93e-4343-a64d-7aabcf432097	1868
108:765|c8c88127-46d0-469b-9b6c-91c453af666b	1868
140:809|0d9eb82e-1b8a-4645-abd1-8146fd18bea6	1868
125:368|f2bb72d5-56a6-479d-b014-28debf20ca52	1868
128:954|85f83690-bda3-493f-bb46-52ced8a1ba6b	1868
122:517|575bd5d7-fad1-484c-96b1-ed41474416ec	1868
128:550|aad1def7-fa0c-4809-99d2-9676274e617f	1868
126:402|5ed28312-cc8d-4ca7-926d-d1aa4a5e1076	1868
145:567|b2b20a58-84f2-4a05-a4f7-73ce3eb3fb9b	1868
126:782|f0dcd965-f342-4052-b082-b5166227a492	1868
110:403|f192e0e4-6038-4952-9d8a-3d18bf078cd7	1868
133:834|53d5b61e-9b77-4ce0-8d2d-188b1f78db9b	1868
130:798|92d59ee7-f79f-4db2-8bdb-564fb5a9bc6e	1868
135:513|63847dc1-bee4-4f55-9a61-afedab1a1923	1868
131:431|eeb96156-992f-470f-ab9b-6455f0e5b0f4	1868
128:400|b3f4eda7-e20b-4e9f-b269-77a9a77989e9	1868
128:360|10f6109e-9bf5-4c93-87c8-eb79b3e361c1	1868
139:429|d4e92e47-3bea-4ad0-adfe-4ce619c255f1	1868
133:492|7692d985-9590-4167-ad84-c8a399a32c5b	1868
130:359|52f2e88e-b047-44ff-ae5e-5c4bfa1e2fd4	1868
134:739|6922b195-4272-400c-985b-c878ee35b37a	1868
131:758|74eec111-aa77-4788-a3f7-8e1dbb9f0e71	1868
137:415|d0dd459b-9b4c-4da2-8a08-8d5bfa29a5fb	1868
133:347|94a0e840-1b55-45c2-9038-82114ed062f4	1868
134:737|aaf49c1c-bf49-4380-9f65-3b7e51ed012c	1868
114:1286|8610d2ee-738b-48b8-8bb1-a71e76b6411a	1869
127:1388|49f1a0ce-d104-4c5a-8ab6-fefd71ae178a	1869
131:1290|2efc5164-f0a5-45f6-8540-aa6f51255598	1869
139:1336|4747012e-0119-4f7b-a153-c9e11eb93490	1869
136:1259|9f5e4b6c-027c-492f-ba8a-4b2c7d18a49b	1869
108:749|3aef0d6d-703f-4ed1-acea-a50a05436ba9	1870
113:2724|514b4c55-2f2b-47e2-8dac-f5cab46fe1df	1870
128:659|533569d4-5dbe-4895-826d-0f80e3ff5c39	1870
117:787|00b33b40-6b8b-45bc-8fdb-9f124609a318	1870
106:774|ad5cfb4c-4d7d-43c5-acf2-f589178e587d	1870
82:750|b5b2ef76-45a0-46ad-8668-f384f48fac75	1870
109:742|97f5a745-e111-4e60-83cc-7a7dfc340422	1870
102:736|a0cdb940-6591-4519-9c74-8095ed58f550	1870
113:911|5064f48f-95da-46d6-9bd0-b8a555310ecb	1870
113:776|f81420be-f639-44ee-9027-5f66b52a493f	1870
109:769|8576ac43-ee37-4bd4-b1a8-7b6492ce244f	1870
106:739|1fec5aa7-6486-4450-b5b4-ef03caf3db11	1870
136:809|a0cb5306-8506-46e9-a0f1-c513d80541d7	1870
109:501|c91121cb-51c5-4362-80cf-d393025df9aa	1870
114:780|3e17cd09-012f-4dbe-9257-2a26b68423f0	1870
139:544|d1258f61-ada5-4a77-9952-649279de57f0	1870
108:740|7dcee392-5cb3-4156-b374-2c03e97447a4	1870
110:511|ac0418c6-fe2f-4915-919b-16f4d085b119	1870
135:538|22bf1188-3217-45de-9c64-984697eca716	1870
400:2948|4e9a1bd4-4293-492d-a867-8996505df6a7	1870
72:1595|ff132609-c625-45e8-af3a-08f925f8a9f2	1871
130:3256|48de1e8e-62f4-47bb-b94b-fdac040a5f8d	1871
124:1645|7f06e4e5-8e59-4751-9516-8ac67a2f71fc	1871
129:1627|364c29e3-b167-4e02-9627-114026da7b05	1871
115:3268|c234da9c-d8d8-484f-8345-d443dda1a263	1871
134:1591|6643b0d2-cc0d-4788-9f62-807f8cf2ee42	2687
124:2119|06ad01b5-59d3-4f42-8338-12591e0f588e	1872
108:1348|661cab3b-ceb2-414a-8557-5cbc2b840762	1872
75:1329|bc4452c5-ac55-42c0-b294-111475da4d7a	1872
111:1139|cc174157-47e8-4c4d-b460-97bf7ae625e0	1872
111:1123|6fcba454-3611-437b-a010-c3dad61f4193	1872
98:1115|c2474d26-d4fd-4f6b-8750-50dfee7208c0	1872
130:1139|da6fffc8-4874-46c6-9eba-21d5518c8d9f	1872
128:1133|99f49891-7398-4cb5-ad53-5fde67e64b58	1872
108:1129|d116f669-354e-40d4-9be5-00326cd95bb9	1872
294:1102|59c7672e-a5f2-48c4-a95c-562813b80bd2	1872
106:922|71470419-bbf2-471e-8f68-7a2647186d63	1872
89:916|d7507f5f-9f58-4b3e-a0bd-cdb6f15c584f	1872
124:1073|c9eb7e36-c0d8-4428-bc4c-f90af8ed16a4	1873
139:1049|d8fbe230-7fb5-4711-86df-b7fb747acde3	1873
130:1077|c2ae152e-4fc3-41f1-8dd4-c3f94ee8c909	1873
132:867|28aa69f5-e484-4388-b3a3-959bc11183fd	1873
127:844|6c457d1a-6436-48dd-9ecb-3c3dfa09f901	1873
132:852|41a043cb-085d-4634-8e93-d88fc4c61709	1873
139:865|4dc3b2f3-7288-453d-9d85-28e057c3ba60	1873
126:847|4d669c79-ac8b-4c06-b3c6-2e69c0b9012c	1873
133:983|e6c955de-1458-4d3f-a093-ded5c71f6c85	1873
132:810|daf1ce53-d02c-4d65-80f8-eea0df7c2ca3	1873
129:830|42a01b7c-f915-42ed-acf3-52b5c9d946ca	1873
473:1143|c5f34b2f-102a-48dd-94ac-c94440995fad	1873
123:819|7379d4e7-20e4-482e-b5a4-ed9255d8298e	1873
112:811|13076ea8-8b8f-4e7d-936f-c53c3d49e929	1873
132:818|4e8f5050-a9e5-4abf-8794-64f7fffb0967	1873
127:1634|aa98b560-72eb-44b5-8cc9-0f11986f83e4	1874
137:1620|1265784a-c347-499e-8bd4-38b3ceec375c	1874
145:1620|acee4276-6ead-4bb2-878d-37bd69c202eb	1874
133:1584|e4c379b3-9281-427d-bb44-ed4e5b85631b	1874
119:1379|430e66fb-806e-4682-8be9-bf791dc7e58d	1874
129:1399|0d3e2701-ffdf-439f-8349-e07bf9217d66	1874
133:1403|01d31d35-2698-46fd-8f3e-b3d54f493056	1874
129:1362|38a6ff8f-6a7f-4f2c-8e98-c5ad5f3cd00c	1874
138:1374|850b84fd-0df4-425c-af88-0c99ebe4683e	1874
136:1413|faf7fa22-ca3c-4749-87b0-eb5a0059b6c1	1874
128:1381|9e7d4a61-4fb1-4f3f-9f27-f9444aacb512	1874
139:1363|f977e39b-220b-44aa-89a8-6fe1969ea60f	1874
122:1332|139e62aa-28a6-4d59-b01b-e29e0a9883c2	1874
108:1303|b586cbc2-0c2b-4f9f-893e-eaceddc7baab	1874
129:1400|43239b60-0929-453c-9ff0-135d1693db45	1874
129:1418|1c47bcbe-ced7-42cc-b77e-993416fa830f	1874
130:1373|62386aa6-dab6-40c9-adfa-54c47e3944fb	1874
129:1344|89cc6ae7-9a43-42c6-b8fa-c90f59a5e0f0	1874
135:1368|be978679-d9dd-49f1-8749-d4fc723f7d38	1874
134:1388|2c4862e3-b042-486d-9a30-8a22673f90ad	1874
142:1046|b61ec9a9-8c51-41b5-87b7-4db78495b572	1875
126:1125|c6adbd84-0617-4ad1-9714-697f4f2d5140	1875
106:938|352819f4-c7f5-4fef-9784-4c669e3abf01	1875
130:1190|76a6adf0-0591-419d-b47d-b93699056697	1875
130:944|4be89b28-f09b-4c38-a017-b64bf9f8df4f	1875
138:1173|3c5c90f9-c88a-41b6-8a49-0d5166faffa5	1875
133:958|396ffca1-74d5-49d2-a56c-020723a079cd	1875
131:1197|25fae87d-211f-42c4-9690-41effdf4e1d5	1875
128:977|94585822-15d5-46b4-a19b-10edfb59bd43	1875
123:1143|2ed38e23-0803-4ed5-9316-677a1b8e9700	1875
126:961|4e59c71e-0c79-42e7-b950-9e65c7b006bd	1875
123:942|eea15435-9215-4b19-9691-92819a71056f	1875
129:970|2710d5fe-e3cc-4ed6-a47f-67c998dac8a7	1875
134:1139|6a74bdb7-8372-4859-9bb7-778f077a9a9a	1875
132:959|52ea599b-6575-44af-93ee-ceb27c36142e	1875
132:1134|ba6f6410-e48d-4013-9b9d-7845bda692ae	1875
95:924|8710336f-dc25-4876-b76e-078d17d7b9ed	1875
127:1127|afa0c9f1-d2f9-46cf-aa53-2f431d52a46c	1875
128:971|f72b9065-1e74-4c11-95d1-8e995c12d950	1875
129:997|792edb80-514d-4774-8c54-a4fb9c1b7a1c	1875
130:958|d45444df-769f-46cb-8d54-ae5c45592755	1875
128:1094|365b47e8-6e6d-4ce0-a912-afd0e985e75e	1875
126:945|30c74a4c-8fcd-40ce-8405-08654fb498c9	1875
131:950|7eecde31-196b-4015-8bdb-77ea4f224d27	1875
135:977|35c57584-6c38-4dd4-ba1e-987c6224ed59	1875
108:960|2b3642d8-8765-4ce5-9573-d34f1f8d3233	1875
130:933|0cb13fd0-0f8f-45c7-b242-226078fe5ff0	1875
132:1049|2744a056-17f7-4633-8f45-da715abe7248	1875
123:973|eeeeea13-658e-4481-91df-63371b776a6f	1875
124:957|0bec59b9-8c87-4072-abb0-3a0385bd3b13	1875
132:996|f85d9de8-b051-4ded-b886-45ca190ebc60	1875
119:961|cacd6790-f5cd-4f21-b18b-7672a65deb58	1875
128:956|f7ec8349-b0dc-4766-b4eb-7bd88f4e8995	1875
138:966|81daa4ac-8f04-4dd2-a425-3672ec70b635	1875
130:980|db55a3e4-1669-4e83-a685-f1ebe7dbd54f	1875
133:965|781fca1e-bd8c-4425-8652-f279c23afc2c	1875
136:1168|60971d4f-4480-4872-89a8-345cea0d5b6b	1875
134:1126|bd5fef5a-747d-4db0-ae80-31fb8c0867cd	1875
134:1144|e93ec0a6-282e-4a02-927d-876d4b5c2415	1875
116:932|0e92db0b-0f25-4933-9b3c-13f8e10f104d	1875
137:972|8ecf740a-b1f1-42b6-a3b3-ba0a57ba9cea	1875
134:968|4956385c-a44b-4f80-a7e7-338104c3d548	1875
138:979|737a8217-56ab-4f25-bd04-ecef007340cf	1875
108:1124|6e972313-aa65-4ea5-9b59-6659d1f367f3	1875
107:981|aaec46b3-55d6-49e0-9a33-e6229f7bcfe8	1875
136:1179|2a4b28dd-8a7f-4220-8caa-3053aed1af90	1875
135:1009|bab35d29-b0ec-4be5-ac3f-a30b8c254b1a	1875
137:1086|f7757846-e4c4-40ea-9bd7-45d505c4d2d1	1875
128:1188|5690d158-3c43-43b0-bc8e-d8ec3a474d99	1875
131:956|50955c39-672b-4260-a1a7-e5cca81376cc	1875
133:1001|f0a7d9a1-0df1-4fb1-8ef3-cece556c9bc8	1875
144:948|da0362fa-66fd-4058-9e73-f3ef973de4b1	1875
132:1166|e3d8b0f3-a343-4185-9256-61be54cb57de	1875
140:973|1ca9013f-867e-444f-bc7b-81d0b2003051	1875
131:1026|6ccb00fd-039a-4a7e-bcdc-cc3b4769d07b	1875
138:1023|8649ce03-ff06-4943-9da2-c307b8fe64bd	1875
131:959|89ce7677-bd53-4066-a2f0-4e36e6bd48a1	1875
127:955|a7c4bb51-6337-4f6a-9542-852c532d9d11	1875
131:954|0f80b7e0-eeb0-4574-b77b-b5a506ad0827	1875
138:1207|fb97891c-0e59-4d17-9d42-19b090cf57b7	1875
142:1178|30b2bc05-4a81-4a90-8b8a-4cdc98ce55f5	1875
150:1192|7785a44f-290d-4808-ac19-5115da7cba3b	1875
141:1002|22635d82-5042-429c-92c3-c4811faf5145	1875
125:954|1b7fb283-4d1c-42fc-957e-80949727c45c	1875
158:1176|2b1320d4-345b-402f-8d44-7a7eb8d34b9b	1875
136:958|5e46a79d-dcba-498e-9dc0-05a9ae7becc2	1875
123:1254|ba040c98-82cf-46fc-9c06-e5083d24d17f	1875
